epoch,loss,step
667,0.3565559387207031,242399
667,0.3638119697570801,242449
668,0.399452269077301,242499
668,0.3475489020347595,242549
668,0.3542265295982361,242599
668,0.3772946000099182,242649
668,0.3737533688545227,242699
668,0.36181461811065674,242749
668,0.36812686920166016,242799
669,0.365291565656662,242849
669,0.38799595832824707,242899
669,0.40286949276924133,242949
669,0.38593101501464844,242999
669,0.374071329832077,243049
669,0.3676795959472656,243099
669,0.34687674045562744,243149
669,0.40381667017936707,243199
670,0.35312342643737793,243249
670,0.3817209303379059,243299
670,0.37546536326408386,243349
670,0.3680288791656494,243399
670,0.3877526521682739,243449
670,0.37265557050704956,243499
670,0.351929247379303,243549
671,0.3649851381778717,243599
671,0.3547249436378479,243649
671,0.36124181747436523,243699
671,0.36621925234794617,243749
671,0.3216715157032013,243799
671,0.367967814207077,243849
671,0.3448079228401184,243899
672,0.36668097972869873,243949
672,0.35868698358535767,243999
672,0.3676590323448181,244049
672,0.3108763098716736,244099
672,0.3412858843803406,244149
672,0.37047117948532104,244199
672,0.3472038209438324,244249
673,0.328919917345047,244299
673,0.39875510334968567,244349
673,0.3669545352458954,244399
673,0.3793303370475769,244449
673,0.35833388566970825,244499
673,0.35274451971054077,244549
673,0.3972133696079254,244599
673,0.3486090302467346,244649
674,0.3297966718673706,244699
674,0.4119510054588318,244749
674,0.38534998893737793,244799
674,0.3447999358177185,244849
674,0.37259960174560547,244899
674,0.3646131753921509,244949
674,0.40099188685417175,244999
675,0.3869836926460266,245049
675,0.3834604024887085,245099
675,0.3526557683944702,245149
675,0.3697897791862488,245199
675,0.3468330204486847,245249
675,0.3581908345222473,245299
675,0.35587793588638306,245349
676,0.3503758907318115,245399
676,0.39856255054473877,245449
676,0.4151678681373596,245499
676,0.37248584628105164,245549
676,0.34216755628585815,245599
676,0.36206018924713135,245649
676,0.3181089162826538,245699
676,0.3391491174697876,245749
677,0.39695820212364197,245799
677,0.3708438277244568,245849
677,0.32430607080459595,245899
677,0.3712531328201294,245949
677,0.3218896687030792,245999
677,0.3741973340511322,246049
677,0.3433009386062622,246099
678,0.3803854286670685,246149
678,0.3540719151496887,246199
678,0.3439520597457886,246249
678,0.3300052583217621,246299
678,0.33951202034950256,246349
678,0.43465760350227356,246399
678,0.3858048617839813,246449
679,0.37431594729423523,246499
679,0.33386093378067017,246549
679,0.3589007258415222,246599
679,0.3783813416957855,246649
679,0.35314613580703735,246699
679,0.36201393604278564,246749
679,0.3567694127559662,246799
680,0.36445385217666626,246849
680,0.35924139618873596,246899
680,0.3863985538482666,246949
680,0.35318800806999207,246999
680,0.36680737137794495,247049
680,0.3564265966415405,247099
680,0.42078638076782227,247149
680,0.3793354034423828,247199
681,0.34725818037986755,247249
681,0.37031984329223633,247299
681,0.391683965921402,247349
681,0.3770264685153961,247399
681,0.35179975628852844,247449
681,0.3668609857559204,247499
681,0.359182745218277,247549
682,0.32003092765808105,247599
682,0.36801594495773315,247649
682,0.3985297977924347,247699
682,0.3651910126209259,247749
682,0.3417889475822449,247799
682,0.36629682779312134,247849
682,0.36727389693260193,247899
683,0.3435450792312622,247949
683,0.351054847240448,247999
683,0.34436315298080444,248049
683,0.3524974286556244,248099
683,0.4007832407951355,248149
683,0.3678690493106842,248199
683,0.3839666545391083,248249
684,0.3531562089920044,248299
684,0.3878054916858673,248349
684,0.37915274500846863,248399
684,0.3308854103088379,248449
684,0.3389086425304413,248499
684,0.36425602436065674,248549
684,0.32803112268447876,248599
684,0.32291871309280396,248649
685,0.3863360285758972,248699
685,0.3401961326599121,248749
685,0.3474234342575073,248799
685,0.39571377635002136,248849
685,0.39090168476104736,248899
685,0.35150665044784546,248949
685,0.3840535581111908,248999
686,0.34753644466400146,249049
686,0.37775957584381104,249099
686,0.35881054401397705,249149
686,0.33980730175971985,249199
686,0.36383509635925293,249249
686,0.35722702741622925,249299
686,0.3561493754386902,249349
687,0.3294481635093689,249399
687,0.37637925148010254,249449
687,0.31974148750305176,249499
687,0.34649431705474854,249549
687,0.30529162287712097,249599
687,0.3935598134994507,249649
687,0.4134644567966461,249699
688,0.3644658327102661,249749
688,0.3408726751804352,249799
688,0.35355842113494873,249849
688,0.4098878800868988,249899
688,0.32409945130348206,249949
688,0.368747353553772,249999
688,0.39925462007522583,250049
688,0.34938132762908936,250099
689,0.36876335740089417,250149
689,0.3638392686843872,250199
689,0.3146113157272339,250249
689,0.3960115611553192,250299
689,0.4163316488265991,250349
689,0.3790610432624817,250399
689,0.36989516019821167,250449
690,0.37775856256484985,250499
690,0.3952791094779968,250549
690,0.3449188470840454,250599
690,0.4017830193042755,250649
690,0.3837718963623047,250699
690,0.3421591520309448,250749
690,0.382881760597229,250799
691,0.3304605782032013,250849
691,0.3304659128189087,250899
691,0.36018773913383484,250949
691,0.3449323773384094,250999
691,0.36059582233428955,251049
691,0.381525456905365,251099
691,0.4021596312522888,251149
692,0.373100221157074,251199
692,0.35038483142852783,251249
692,0.3436085283756256,251299
692,0.3429393768310547,251349
692,0.3366135060787201,251399
692,0.34055542945861816,251449
692,0.35359489917755127,251499
692,0.3535938560962677,251549
693,0.34840667247772217,251599
693,0.3229435980319977,251649
693,0.34557846188545227,251699
693,0.37296977639198303,251749
693,0.3785754442214966,251799
693,0.3755154013633728,251849
693,0.3992347717285156,251899
694,0.37990736961364746,251949
694,0.3506105840206146,251999
694,0.35303783416748047,252049
694,0.3562251925468445,252099
694,0.36372247338294983,252149
694,0.36855068802833557,252199
694,0.3931083679199219,252249
695,0.37251579761505127,252299
695,0.3645433187484741,252349
695,0.3815651535987854,252399
695,0.38359957933425903,252449
695,0.34806156158447266,252499
695,0.3653450608253479,252549
695,0.38221800327301025,252599
696,0.4026903808116913,252649
696,0.3979443907737732,252699
696,0.35349923372268677,252749
696,0.33104151487350464,252799
696,0.3725928068161011,252849
696,0.35229170322418213,252899
696,0.39352530241012573,252949
696,0.42397648096084595,252999
697,0.35340172052383423,253049
697,0.334341824054718,253099
697,0.35936129093170166,253149
697,0.36293452978134155,253199
697,0.35963118076324463,253249
697,0.37711262702941895,253299
697,0.3974107801914215,253349
698,0.3742290139198303,253399
698,0.36734309792518616,253449
698,0.39259374141693115,253499
698,0.3877505362033844,253549
698,0.3687121570110321,253599
698,0.2990502119064331,253649
698,0.400323748588562,253699
699,0.3777823746204376,253749
699,0.3552253246307373,253799
699,0.38745397329330444,253849
699,0.3802337050437927,253899
699,0.3482891023159027,253949
699,0.38606444001197815,253999
699,0.3688282370567322,254049
699,0.3559618592262268,254099
700,0.30552762746810913,254149
700,0.3377048671245575,254199
700,0.3672645688056946,254249
700,0.3699057102203369,254299
700,0.3683251142501831,254349
700,0.3673132061958313,254399
700,0.3658267855644226,254449
701,0.35327666997909546,254499
701,0.3569585978984833,254549
701,0.3601745069026947,254599
701,0.34041184186935425,254649
701,0.3930792808532715,254699
701,0.38897740840911865,254749
701,0.33804842829704285,254799
702,0.339332640171051,254849
702,0.3746070861816406,254899
702,0.33572161197662354,254949
702,0.37683653831481934,254999
702,0.3326420187950134,255049
702,0.3328605890274048,255099
702,0.3685742914676666,255149
703,0.35125094652175903,255199
703,0.36658406257629395,255249
703,0.37467285990715027,255299
703,0.3782833218574524,255349
703,0.3624908924102783,255399
703,0.38010460138320923,255449
703,0.3795528709888458,255499
703,0.37000572681427,255549
704,0.4055640697479248,255599
704,0.37088674306869507,255649
704,0.36847984790802,255699
704,0.3849649429321289,255749
704,0.32541564106941223,255799
704,0.3652566075325012,255849
704,0.35525161027908325,255899
705,0.4281102418899536,255949
705,0.3756098747253418,255999
705,0.3893934488296509,256049
705,0.38764482736587524,256099
705,0.36797016859054565,256149
705,0.3373596668243408,256199
705,0.33261817693710327,256249
706,0.3572155237197876,256299
706,0.348863422870636,256349
706,0.35400763154029846,256399
706,0.33260229229927063,256449
706,0.36576589941978455,256499
706,0.35103198885917664,256549
706,0.38834357261657715,256599
707,0.3522421717643738,256649
707,0.3747650980949402,256699
707,0.33552223443984985,256749
707,0.32606104016304016,256799
707,0.38229793310165405,256849
707,0.33598756790161133,256899
707,0.3405860662460327,256949
707,0.33737993240356445,256999
708,0.3688649535179138,257049
708,0.34044256806373596,257099
708,0.35878562927246094,257149
708,0.38004910945892334,257199
708,0.3961116671562195,257249
708,0.36130768060684204,257299
708,0.3363977074623108,257349
709,0.3549251854419708,257399
709,0.3777428865432739,257449
709,0.34503427147865295,257499
709,0.3559018075466156,257549
709,0.36642682552337646,257599
709,0.3800610899925232,257649
709,0.3539436161518097,257699
710,0.33654308319091797,257749
710,0.3655092120170593,257799
710,0.39436087012290955,257849
710,0.3800499141216278,257899
710,0.38742637634277344,257949
710,0.3545989990234375,257999
710,0.37814539670944214,258049
711,0.33857691287994385,258099
711,0.35499316453933716,258149
711,0.37437283992767334,258199
711,0.3538249135017395,258249
711,0.3870584964752197,258299
711,0.3617652654647827,258349
711,0.3491783142089844,258399
711,0.3618822991847992,258449
712,0.35162514448165894,258499
712,0.3845178484916687,258549
712,0.38446351885795593,258599
712,0.3626434803009033,258649
712,0.3735591769218445,258699
712,0.32700762152671814,258749
712,0.35894206166267395,258799
713,0.3326799273490906,258849
713,0.3245443105697632,258899
713,0.40127134323120117,258949
713,0.366701602935791,258999
713,0.4255552291870117,259049
713,0.3448120951652527,259099
713,0.4451107680797577,259149
714,0.33892399072647095,259199
714,0.3392166197299957,259249
714,0.38677871227264404,259299
714,0.3686991035938263,259349
714,0.38059350848197937,259399
714,0.36228230595588684,259449
714,0.3192351460456848,259499
715,0.3798806071281433,259549
715,0.3678407073020935,259599
715,0.3433612287044525,259649
715,0.38606512546539307,259699
715,0.33872655034065247,259749
715,0.3134090006351471,259799
715,0.3147994875907898,259849
715,0.38533657789230347,259899
716,0.354378342628479,259949
716,0.36434614658355713,259999
716,0.3959903120994568,260049
716,0.3594495952129364,260099
716,0.3573518395423889,260149
716,0.3520432114601135,260199
716,0.363403856754303,260249
717,0.3734188675880432,260299
717,0.3737243413925171,260349
717,0.34031936526298523,260399
717,0.38178449869155884,260449
717,0.3631567358970642,260499
717,0.32822173833847046,260549
717,0.3935275077819824,260599
718,0.3626162111759186,260649
718,0.3579617738723755,260699
718,0.37673836946487427,260749
718,0.376906156539917,260799
718,0.3298853635787964,260849
718,0.37143149971961975,260899
718,0.3357703685760498,260949
719,0.3901357650756836,260999
719,0.34542763233184814,261049
719,0.4009726941585541,261099
719,0.34421005845069885,261149
719,0.3363422751426697,261199
719,0.3825893700122833,261249
719,0.4054359495639801,261299
719,0.38887372612953186,261349
720,0.32518714666366577,261399
720,0.3483874201774597,261449
720,0.386642187833786,261499
720,0.3380836844444275,261549
720,0.4005706310272217,261599
720,0.36136457324028015,261649
720,0.3647419214248657,261699
721,0.369000107049942,261749
721,0.3604806959629059,261799
721,0.4049146771430969,261849
721,0.375104159116745,261899
721,0.35748085379600525,261949
721,0.38285720348358154,261999
721,0.3473753035068512,262049
722,0.3589566648006439,262099
722,0.36416956782341003,262149
722,0.35153353214263916,262199
722,0.39399197697639465,262249
722,0.35731589794158936,262299
722,0.36196547746658325,262349
722,0.37612348794937134,262399
723,0.37045156955718994,262449
723,0.36325472593307495,262499
723,0.3345259428024292,262549
723,0.3823586404323578,262599
723,0.40243667364120483,262649
723,0.38193097710609436,262699
723,0.373088538646698,262749
723,0.355141282081604,262799
724,0.33621329069137573,262849
724,0.37492698431015015,262899
724,0.32872503995895386,262949
724,0.352512001991272,262999
724,0.395344078540802,263049
724,0.3703347444534302,263099
724,0.37453895807266235,263149
725,0.37138405442237854,263199
725,0.3888140916824341,263249
725,0.3871665596961975,263299
725,0.3767147660255432,263349
725,0.33161118626594543,263399
725,0.3360869586467743,263449
725,0.359230637550354,263499
726,0.3775736093521118,263549
726,0.3752775192260742,263599
726,0.38417553901672363,263649
726,0.3438936769962311,263699
726,0.3841894865036011,263749
726,0.3856133818626404,263799
726,0.37279289960861206,263849
726,0.38217198848724365,263899
727,0.35152116417884827,263949
727,0.34102216362953186,263999
